close,roll_mean_7,roll_mean_30,market_cap,volume,roll_vol_30
-0.20028399091792287,-0.09868121982235474,-0.01146036556307557,-0.16062444416270613,0.1967569434381483,-0.13025914304646388
-0.13800438915532343,-0.12158419180863864,-0.018164968314002574,-0.08516863696160479,0.310211026991273,-0.08692660713965082
-0.22977114859198755,-0.1573591307894047,-0.0288754639776675,-0.19767833797630913,-0.06509516329364888,-0.01080822520343736
-0.2025021390747891,-0.1820151220415171,-0.03612558110642899,-0.16338090851257614,-0.12561484769140022,-0.04647807455392941
-0.24142701325433757,-0.20294799032660552,-0.04571592366542139,-0.21257623890118557,-0.11163823786885749,-0.05592118984102449
-0.18891295901466357,-0.21096634749717785,-0.05302620210649844,-0.14657070999869934,-0.2832810878154783,-0.0011442447252096972
-0.19678065020818508,-0.20578964698214128,-0.060889642711178846,-0.15628091168625327,-0.261461154410491,-0.004687449760252881
-0.18144992318852254,-0.2031168397605871,-0.06897646906744259,-0.13741600886574265,-0.21736107785070852,-0.00608709462587505
-0.19899648229399353,-0.21182983608871386,-0.07607521950671634,-0.15902673384373367,-0.36040714610860847,-0.020344313311911853
-0.16149087459489736,-0.20214538832544926,-0.08241585114647831,-0.11319532274379569,-0.48419314199358043,0.0038153548828788056
-0.07017020215620394,-0.18315574138389548,-0.08572998012702274,-0.0069206444400287835,0.3143083776950664,0.1177948895438544
-0.0702562195828901,-0.15885422698467017,-0.08795399634549135,-0.007017458425982557,-0.4990411335770171,0.10800626905263838
-0.09480599901150738,-0.14551173782551932,-0.08994556611143902,-0.03489246130834825,-0.6289030113254274,0.10481769864217519
-0.11078856903488592,-0.13339798510804624,-0.0928222319420081,-0.053307107176094756,-0.42575650274967275,0.10447099182994021
-0.15631074245100582,-0.12987775359442874,-0.09732051210150665,-0.10697037066627757,-0.38198049465204226,0.12424948924745004
-0.18043048425151073,-0.1272940604358692,-0.10509669222701341,-0.13616968712415334,-0.33497329547148186,0.053677099142422975
-0.17328146009087778,-0.12894420928509073,-0.11299673566550864,-0.12745766611264783,-0.0781324355161558,0.053153204167132734
-0.22501746155630403,-0.15079610645424965,-0.1203875405958052,-0.191643905049893,-0.2162344803529538,0.049639329955129985
-0.2194443176037994,-0.17198339389618844,-0.12826044731390618,-0.18459940699192137,-0.8629904876362434,0.04366002268364349
-0.20156428922717126,-0.18720374176133828,-0.1343324396572159,-0.16221485211046777,-0.7011646711877042,0.04193355009487355
-0.18097559308760042,-0.19724918278802056,-0.13992617475040164,-0.1368359887671224,-0.3998872335100009,0.05040387294157402
-0.19074431748584425,-0.2021517297480041,-0.14609707253757773,-0.1488254992784464,-0.30596016534931847,0.04818192209445167
-0.17090012549930894,-0.20079495378016715,-0.15234786632995095,-0.12456653552125801,-0.33081112837648263,0.04930662738505221
-0.1424532130669429,-0.19638911576529997,-0.15815002420212673,-0.09043898793647906,-0.38353312806968903,0.06096829015422548
-0.14395353258753088,-0.1849073709331123,-0.1633821579351768,-0.09222037188891495,-0.07030625833941546,0.059430597960335674
-0.13442611823057887,-0.1728789870843377,-0.16829790545066983,-0.08094243880279879,-0.8719835132670177,0.061907527546605716
-0.19004716565864851,-0.17126043712421304,-0.17328286867291537,-0.14796677002910066,-0.4979696737777501,0.07354139013064157
-0.22320078613588887,-0.17718821843844929,-0.17726432568082104,-0.1893440504354425,-0.379272922175524,0.04579483726876072
-0.23093548835300903,-0.18282617466513543,-0.18027872864947078,-0.19916001500363437,-0.44476948262625293,0.0311473882154603
-0.1956633554740646,-0.18632905716864834,-0.1791265202204711,-0.15489823162923874,-0.18312813609566134,-0.09337144096325396
-0.16815770101129904,-0.1899950424986997,-0.17813948949153416,-0.12124367295148163,0.6809132079094692,-0.09935598800730897
-0.16436357954488576,-0.19290930818758523,-0.17895629345643993,-0.11665821108341635,-0.04435231063004395,-0.15857646366277076
-0.11754744802704292,-0.1904814205884971,-0.1755001748648839,-0.061159633170226956,-0.18580835935592133,-0.2730586823425379
-0.13883887655326763,-0.1831978683036811,-0.17353957448428461,-0.08615587027224379,-0.33627703001572185,-0.2745885569776808
-0.07414063765413055,-0.16198759605494586,-0.1683753072269521,-0.011395577414804431,0.02168539737158051,-0.2508967349044675
-0.054327421892550035,-0.1369693072669037,-0.16418695803715716,0.01081118253397712,0.008779343690373361,-0.2903798316851217
-0.09021766230040165,-0.1221117014005004,-0.16089299956799114,-0.029645296487532894,-0.03098926443042734,-0.2685310912350674
-0.07172085215813938,-0.10849300583894701,-0.15748943997974432,-0.008666828702223536,-0.2503214972954242,-0.26775009029226987
-0.09554355075175279,-0.09882920538155023,-0.1543007129735216,-0.03573754097351095,-0.29059989716758694,-0.2640815751613113
-0.09288809071469202,-0.09535022112180146,-0.15217673615220603,-0.032697049931897273,-0.5479755988153855,-0.2854463015398663
-0.09368347011522395,-0.08900600823278125,-0.1529131751700486,-0.03360714374906462,-0.49829932771086455,-0.42777805076410963
-0.1563512311143258,-0.10056746885483768,-0.15558913242259007,-0.1070189296034667,-0.24643148296359244,-0.36016376790471916
-0.1549101409535141,-0.11479987169502356,-0.1574528268146769,-0.10529153649028572,-0.3220813602450737,-0.3679895445199872
-0.0940863548994738,-0.11535011413450658,-0.1569318106396981,-0.03406833477420091,-0.1706799086843571,-0.30651000785822385
-0.053906214366227126,-0.11279763247370882,-0.15374114742840192,0.011279937612129287,0.13209571818914403,-0.32222975096001244
-0.06710696872755713,-0.10874628117879005,-0.15023063166088438,-0.0034767569785206674,0.06459921108149233,-0.3316431680999362
-0.013779733825460555,-0.0974161794911979,-0.1452564159926366,0.05531981351033779,0.09586123776331458,-0.29651592449851677
-0.03410131334814754,-0.08892816396974128,-0.13936678132122027,0.033167107097185046,-0.14004356552175218,-0.34862192891967986
-0.035446766469187756,-0.0719032847945063,-0.13369672278355646,0.03168960738935537,-0.3644341088253963,-0.3476319353757804
-0.05770710850488415,-0.05830765281415469,-0.12927259232715715,0.0070449992186694295,-0.22835529670273216,-0.3386392776560822
-0.06379880919010737,-0.05405122944435637,-0.12566633267179095,0.00023415531860589023,-0.32594515652780726,-0.3420339447452816
-0.05958529423666555,-0.05485358141454806,-0.12163694984430794,0.004948183523890321,-0.49436621411137693,-0.34562314623979784
-0.04489087462085133,-0.05171519390118938,-0.11775270900449233,0.02128019798697698,-0.42891751649007664,-0.3487048427952353
-0.058969290086196044,-0.05813436553675018,-0.11517691085675583,0.005636196998170172,-1.0420183711518858,-0.35532391913779043
-0.05634500173046281,-0.06129076846380062,-0.11247545692957261,0.008563942044566196,-1.0234695586565499,-0.35565053662811846
-0.03885787521114794,-0.06177605488270936,-0.10952054233107592,0.027937623653602865,-0.3890921938546447,-0.3531996661056272
-0.0687224215025377,-0.06333300944427607,-0.1058140788812392,-0.0052920271604901,0.8524992585623238,-0.40124677486402927
-0.03241083383022015,-0.058880722959059224,-0.09999051587853539,0.03502157263786208,0.07809922269009129,-0.41592621098301524
-0.0338105480350623,-0.05522720343349423,-0.09399065584143633,0.052510965102938845,-0.340140214891564,-0.4189284096316566
-0.035392530834504776,-0.053879422608489685,-0.08909880355924119,0.050773926565032566,-0.48832799461791654,-0.4370373198840988
-0.04106356906007326,-0.05134645934772144,-0.08521346807069687,0.0445315726996528,-0.8904231077278405,-0.4461357065137782
-0.04529445384407654,-0.049784401520252854,-0.08157753283014076,0.03985859444270048,-0.6696896768938713,-0.44489176363800137
-0.047188606401795716,-0.05096432553772515,-0.07941827613600874,0.037762096929624546,-0.3750979495510696,-0.48300146017676354
-0.043096562760472426,-0.047348079819645235,-0.07648863742722412,0.047924245402261506,-0.4811758372354659,-0.49465493878716416
-0.03619689583116337,-0.04788514669331541,-0.07531744395722305,0.05552640127035796,-0.10824246582338491,-0.5754000919106966
-0.0606715808360731,-0.051684866740421165,-0.0755131203346322,0.028395323934101477,-0.4837454624716242,-0.5704997076946147
-0.16288077237459544,-0.06952898386267181,-0.07771524765078598,-0.09020867216783818,0.03166193653912651,-0.39232419431539084
-0.15570145520314568,-0.08564903416682358,-0.08027058375591563,-0.08157869186472598,-0.564400141429249,-0.39820014909089985
-0.1334262201679824,-0.09811735898854573,-0.0814236169409523,-0.05510238889129266,-0.5778566260226914,-0.39525135456988175
-0.13508832428119236,-0.11058777845734806,-0.08270867078430325,-0.0533030784610126,-0.41496935680443126,-0.39553012851353975
-0.12830646172145385,-0.12273275049647789,-0.08376415275483824,-0.04532037807966427,-0.4809286714872156,-0.39433997674944554
-0.1310136254751524,-0.13630002217957798,-0.08299823570985339,-0.04850201592292029,-0.4554164443823146,-0.46846314991957194
-0.12143932030011328,-0.14500365880202815,-0.08198526754266773,-0.03727847078197545,-0.44318133480394195,-0.4670102428137736
-0.1533160303952889,-0.14365608430136778,-0.08378476931797336,-0.07496233651325136,0.03599496914588897,-0.52282372225661
-0.16202254468401767,-0.14454643122464375,-0.08708542728301671,-0.08541502654676109,-0.4905241185691714,-0.5589860930751501
-0.1975129305938527,-0.1535695931592127,-0.0910455637556909,-0.12876718609833762,-0.8809447640544172,-0.5369361091345201
-0.1664952861630462,-0.1580162618317497,-0.09574005777407858,-0.08824590868139404,-0.43437310913960153,-0.5726886039804329
-0.18654374450894787,-0.16626118337858953,-0.10040778888827295,-0.11267162835013948,-0.46393399135071045,-0.5713990613361648
-0.18364212888937653,-0.17372756798661448,-0.10495225625901378,-0.10911255614224122,-0.5285765289066956,-0.5702778136990182
-0.1682345443812961,-0.18040029535382637,-0.1083422924155738,-0.09034973005755945,-0.5363037699472207,-0.5673766932795382
-0.1738271975015188,-0.18331451451812988,-0.1117151079925616,-0.09713404098512292,-0.5117212469716679,-0.567378855440383
-0.17756058886942624,-0.18552006805110155,-0.11533532808066635,-0.10167950258894216,-1.089493071593028,-0.5687332770654346
-0.17226673614315346,-0.18195114608674157,-0.11925835702729641,-0.09523809790129767,-1.1714651755968088,-0.5739232813036556
-0.16891187601300575,-0.1822941494576293,-0.12264318399207469,-0.09116980778029712,-0.6619313093707889,-0.5746949855927289
-0.2000947474578599,-0.18420534858198398,-0.12705739777144606,-0.12940254854211966,-0.15485700290408477,-0.557796655616289
-0.15620253312342613,-0.18031275293955443,-0.13069365177711478,-0.07585364742122479,-0.30735030459773693,-0.5136202456877486
-0.14792490033068517,-0.1774253084711344,-0.13314313489645213,-0.0659585952958941,-0.35949622712346563,-0.52400741200185
-0.0986238531227369,-0.16669171717531575,-0.13521509381527574,-0.004080578315337028,-0.058980250184718704,-0.4968552560726183
-0.0981595211169812,-0.15539642155083774,-0.13722963295387136,-0.003547308571161972,-0.5610290118983532,-0.49673581996567606
-0.10543231439059676,-0.14591712853176222,-0.1394211108995336,-0.011920602273855873,-0.8030849702890415,-0.49623515431237547
-0.0931594173898988,-0.13517957314652757,-0.141053405129188,0.0021837809120683256,-0.34911606230781944,-0.49248053274085396
-0.16679665180336783,-0.13053296821915705,-0.14482506299904963,-0.08440596121848974,-0.08608479863522414,-0.3952434602530238
-0.14265154691221962,-0.12862684649465253,-0.14779975987505606,-0.055483129391581135,-0.23171113864145076,-0.38081612614608
-0.1880957183557439,-0.13425294809231575,-0.15229871648494805,-0.11037434452116644,-0.038785461325013273,-0.34925146552913705
-0.10097723571225235,-0.13458870156284294,-0.154335150663553,-0.006786128805714231,-0.12925299327688763,-0.2126701737953709
-0.04374877925450563,-0.12677521981582288,-0.1538007910976595,0.05773385519271933,0.01847785684289139,-0.17301166206019697
-0.09633835620336023,-0.1254809785449529,-0.15174217079671037,-0.001457495724401464,0.40270085693339336,-0.2961209135667379
-0.01569562755895856,-0.11434057007817312,-0.1473649084523922,0.08896657152015855,0.5061140128340744,-0.2104404781311179
0.06155043759034761,-0.0816694179319374,-0.14119851907782754,0.170620570703666,0.8105917964531049,-0.15271276170955708
0.011285999863596425,-0.059876848201351494,-0.1366075125886751,0.11795498091994633,0.6846974265722942,-0.11683062364674132
0.24722257680451604,0.002628531391235989,-0.12447639525457535,0.35189737476404853,1.0161045573683545,0.3281114074553774
0.30402098330918986,0.060943140010633175,-0.11037410736330225,0.4037192759829145,1.4311276139872708,0.33685676674310366
0.2565848706036428,0.10366451748688264,-0.09822647829436412,0.36054633754903176,0.7138023028125712,0.3614656045922177
0.26668676645907363,0.15440043006484758,-0.08481498754722261,0.3698304191155322,0.6902580975745748,0.3415940476694622
0.20178617398789073,0.18452970812062558,-0.07334996861841764,0.3105079252913614,0.5464028661882503,0.37867318577730247
0.15187830240548597,0.19701671770786947,-0.062495147811835634,0.2624558637695312,0.5220664635796857,0.3827611003955817
0.15691204343803355,0.21694622267521907,-0.052430565004449516,0.26736464703666013,0.46717504813702637,0.3782305267024211
0.24804279461816683,0.21706302921423834,-0.038822725267908864,0.35386930716809895,0.6555745637363137,0.406939073095797
0.23338929687009025,0.20693581899557856,-0.02583367117012422,0.3402508456064907,0.77978707439486,0.41198566596318226
0.22123332160629713,0.20189621940210253,-0.013741452357910662,0.328871280084385,-0.02559077936092448,0.41663796241553325
0.1520744821342301,0.185636472508818,-0.003752910423333308,0.26264744104228505,-0.03726386874308826,0.4587990360096346
0.18917551684673412,0.1838497238011104,0.007503217419548195,0.2984938174558003,0.13824395944676987,0.4606268992016824
0.2344283412745629,0.19552389464579847,0.020027171049032965,0.34023718513984386,0.2896699116464183,0.4662070482722771
0.25908541323749745,0.20997959102710334,0.03320810983573178,0.36307869201887594,0.40080468909341943,0.4658856335015741
0.2681223045847432,0.21285107321783284,0.04753226137212488,0.37137534212438417,0.16719198818445608,0.44551824997758355
0.33229083785839736,0.22705435226021684,0.06262621967419861,0.42918122217333904,0.45257168836739653,0.4479004695911816
0.3293357599170128,0.24248859214433274,0.07732120334572203,0.42656049233265947,0.09778375464071702,0.4501957236239773
0.37210707696424966,0.27360893427784166,0.09192894644341451,0.464120114363416,0.10695202170929913,0.44105978653145617
0.2779850712298777,0.2860048147300021,0.10341558365539492,0.38038527827508484,0.35565389393744284,0.5073638527638082
0.24799191853143282,0.28789816315396466,0.11412234266142308,0.3553038428445042,0.334301348044143,0.5154267797993369
0.2556901239033254,0.2874223055154242,0.12468624012823905,0.36241573911978026,-0.12987478351038317,0.5155626870681788
0.23608709304457498,0.28293572544342876,0.13670275769194798,0.3442478015468129,0.5225999415937531,0.45275907707937935
0.2572303098564945,0.27228504245566565,0.14865966296243094,0.36383512402989504,0.28635053825941653,0.45139557705246064
0.23789489099336453,0.2593073845743109,0.16124781514223224,0.3459312732365693,-0.5705836195002979,0.42431333675018945
